% Model:              SIMBench260525粗网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 20:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0045 -0.0035 293.635425529
0.0045 -0.0025 293.364164502
0.0045 -0.0015 293.309583847
0.0045 -0.0005 293.255075721
0.0045 0.0005 293.364535549
0.0045 0.0015 293.623579518
0.0045 0.0025 293.876711486
0.0045 0.0035 294.316137574
0.0045 0.0045 295.007383203
0.0045 0.0055 295.601459567
0.0045 0.0065 296.195535932
0.0045 0.0075 296.719267428
0.0045 0.0085 297.124358434
0.0045 0.0095 297.522911008
0.0045 0.0105 297.921463582
0.0045 0.0115 298.279627478
0.0045 0.0125 298.638796763
0.0045 0.0135 299.014836964
0.0045 0.0145 299.390877165
0.0045 0.0155 299.766917366
0.0045 0.0165 300.01415923
0.0045 0.0175 300.173682869
0.0045 0.0185 300.333206509
0.0045 0.0195 300.492730148
0.0045 0.0205 300.639931236
0.0045 0.0215 300.726930977
0.0045 0.0225 300.803750161
0.0045 0.0235 300.880569345
0.0045 0.0245 300.95559347
0.0045 0.0255 301.05732361
0.0045 0.0265 301.464321364
0.0045 0.0275 301.871319118
0.0045 0.0285 302.325902298
0.0045 0.0295 302.962840885
0.0045 0.0305 303.599779471
0.0045 0.0315 304.588285966
0.0055 -0.0315 301.273860188
0.0055 -0.0305 300.687672756
0.0055 -0.0295 300.101485324
0.0055 -0.0285 299.515297893
0.0055 -0.0275 299.081479615
0.0055 -0.0265 298.748038373
0.0055 -0.0255 298.539575819
0.0055 -0.0245 298.626926037
0.0055 -0.0235 298.714276255
0.0055 -0.0225 298.665802866
0.0055 -0.0215 298.616591373
0.0055 -0.0205 298.529153805
0.0055 -0.0195 298.422961691
0.0055 -0.0185 298.30559406
0.0055 -0.0175 298.182620639
0.0055 -0.0165 298.039161575
0.0055 -0.0155 297.802505933
0.0055 -0.0145 297.562276788
0.0055 -0.0135 297.312947809
0.0055 -0.0125 297.063618829
0.0055 -0.0115 296.734868845
0.0055 -0.0105 296.309764577
0.0055 -0.0095 295.95566471
0.0055 -0.0085 295.626405585
0.0055 -0.0075 295.29714646
0.0055 -0.0065 294.811132057
0.0055 -0.0055 294.236637362
0.0055 -0.0045 293.946177038
0.0055 -0.0035 293.655716714
0.0055 -0.0025 293.390530446
0.0055 -0.0015 293.32671428
0.0055 -0.0005 293.259584119
0.0055 0.0005 293.366649253
0.0055 0.0015 293.619781221
0.0055 0.0025 293.872913189
0.0055 0.0035 294.471669938
0.0055 0.0045 295.390306225
0.0055 0.0055 295.99155319
0.0055 0.0065 296.576442098
0.0055 0.0075 297.069068608
0.0055 0.0085 297.529001608
0.0055 0.0095 297.927554182
0.0055 0.0105 298.326106756
0.0055 0.0115 298.639958956
0.0055 0.0125 298.960349746
0.0055 0.0135 299.336389947
0.0055 0.0145 299.712430148
0.0055 0.0155 300.048510901
0.0055 0.0165 300.337711398
0.0055 0.0175 300.525490005
0.0055 0.0185 300.685013644
0.0055 0.0195 300.844537284
0.0055 0.0205 300.976943334
0.0055 0.0215 301.096711157
0.0055 0.0225 301.173530341
0.0055 0.0235 301.250349525
0.0055 0.0245 301.286642118
0.0055 0.0255 301.293959904
0.0055 0.0265 301.542676207
0.0055 0.0275 301.949673961
0.0055 0.0285 302.461274969
0.0055 0.0295 303.098213556
0.0055 0.0305 303.735152142
0.0055 0.0315 304.372090729
0.0065 -0.0315 301.419919796
0.0065 -0.0305 300.876077202
0.0065 -0.0295 300.306131759
0.0065 -0.0285 299.719944327
0.0065 -0.0275 299.231361857
0.0065 -0.0265 298.897920614
0.0065 -0.0255 298.972108369
0.0065 -0.0245 299.059458587
0.0065 -0.0235 299.146808806
0.0065 -0.0225 299.183515503
0.0065 -0.0215 299.120980988
0.0065 -0.0205 299.014788874
0.0065 -0.0195 298.90859676
0.0065 -0.0185 298.801079792
0.0065 -0.0175 298.678106372
0.0065 -0.0165 298.460813827
0.0065 -0.0155 298.224158185
0.0065 -0.0145 297.987502544
0.0065 -0.0135 297.740931519
0.0065 -0.0125 297.477148708
0.0065 -0.0115 297.05204444
0.0065 -0.0105 296.626940173
0.0065 -0.0095 296.223197403
0.0065 -0.0085 295.893938278
0.0065 -0.0075 295.506243615
0.0065 -0.0065 294.910083187
0.0065 -0.0055 294.313922758
0.0065 -0.0045 293.936340369
0.0065 -0.0035 293.645880045
0.0065 -0.0025 293.426495054
0.0065 -0.0015 293.309053756
0.0065 -0.0005 293.280305642
0.0065 0.0005 293.415020499
0.0065 0.0015 293.615982924
0.0065 0.0025 293.869114892
0.0065 0.0035 294.627202302
0.0065 0.0045 295.545838589
0.0065 0.0055 296.381646812
0.0065 0.0065 296.926243278
0.0065 0.0075 297.418869788
0.0065 0.0085 297.911496298
0.0065 0.0095 298.332197356
0.0065 0.0105 298.694943803
0.0065 0.0115 299.000290433
0.0065 0.0125 299.305637063
0.0065 0.0135 299.65794293
0.0065 0.0145 300.03398313
0.0065 0.0155 300.325998716
0.0065 0.0165 300.615199213
0.0065 0.0175 300.87729714
0.0065 0.0185 301.036820779
0.0065 0.0195 301.182169292
0.0065 0.0205 301.313955432
0.0065 0.0215 301.445741571
0.0065 0.0225 301.543310521
0.0065 0.0235 301.610372981
0.0065 0.0245 301.617690767
0.0065 0.0255 301.625008553
0.0065 0.0265 301.632326339
0.0065 0.0275 302.028028804
0.0065 0.0285 302.59664764
0.0065 0.0295 303.233586226
